"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","METATYPES---METTA-LANGUAGE8.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.05","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","XOR-TEST.10","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","STATES-SPACES.03","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","INHERIT-OR-NOT-TESTS.07","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","quick.f1_moduleA","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","SUPERPOSE-NESTED.02","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","B5-TYPES-PRELIM.01","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C1-GROUNDED-BASIC.18","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","100","SPACE-INTERSECTION-TESTS.09","","Thu Nov 21 06:06:14 GMT 2024","failed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","WORKING-WITH-SPACES---METTA-LANGUAGE11.03","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Controlling_pattern_matching___MeTTa_Language10","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","TMPMATCH2.01","","Thu Nov 21 05:57:36 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","02-CURRIED-PLUS.01","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language9","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","26","BCHAIN-COMP.04","","Thu Nov 21 05:57:36 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","METATYPES---METTA-LANGUAGE1.08","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE8.03","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Control_flow___MeTTa_Language6","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BCHAIN.03","","Thu Nov 21 05:57:36 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","4","RECURSION-AND-CONTROL---METTA-LANGUAGE5.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.05","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE5.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","333","SPACE-SUBTRACTION-TESTS.07","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","metta_lang.Nested_queries_and_recursive_graph_traversal___MeTTa_Language3","","Thu Nov 21 05:57:27 GMT 2024","failed","Thu Nov 21 05:58:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language4","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE6.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","E3-MATCH-STATES.01","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CALL-CLEANUP-TESTS.01","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-VOID.09","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","EVAL-FOR-TESTS.11","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.if","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OR-TEST.04","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUBTRACTION-TEST.01","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.10","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","23899","SYNTHESIZE.01","","Thu Nov 21 06:14:34 GMT 2024","passed","Thu Nov 21 06:14:57 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","3","MINIMAL-METTA-TESTS.03","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE8.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","49","METATYPES---METTA-LANGUAGE7.04","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta-morph_tests.states_spaces","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","C1-GROUNDED-BASIC.19","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","UNIQUE-TEST.13","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE9.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Concrete_types___MeTTa_Language5","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","SUPERPOSE-NESTED.03","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10000","hyperon-mettalog_sanity.first_answer_long","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE5.02","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.12","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HYPERPOSE-TESTS.03","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","METATYPES---METTA-LANGUAGE1.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.19","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11000","hyperon-mettalog_sanity.call_cleanup_tests","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","170","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.08","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE1.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE9.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Concrete_types___MeTTa_Language6","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE9.03","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","89","EVAL-FOR-TESTS.13","","Thu Nov 21 06:06:14 GMT 2024","failed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","BCHAIN-COMP.06","","Thu Nov 21 05:57:36 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE8.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE1.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE2.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RUST-TESTS.06","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.match_feval","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","88","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.03","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE7.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.18","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","2","C1-GROUNDED-BASIC.05","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","C1-GROUNDED-BASIC.10","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","1","CONTROL-FLOW---METTA-LANGUAGE15.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","metta-morph_tests.nalifier","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","OR-TEST.09","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MATCH-SUPERPOSED-SPACES.02","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SEQUENTIAL-NESTED.01","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","C2-SPACES.04","","Thu Nov 21 05:57:17 GMT 2024","passed","Thu Nov 21 05:57:17 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","UNIQUE-TEST.08","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.07","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.let_superpose_if_case","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C1-GROUNDED-BASIC.16","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","RECURSION-AND-CONTROL---METTA-LANGUAGE9.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","EVAL-FOR-TESTS.10","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.15","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","113","B4-NONDETERM.10","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE2.05","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE-TESTS.01","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","188","TIME-SYNTHESIZE-LONG.03","","Thu Nov 21 06:14:34 GMT 2024","failed","Thu Nov 21 06:14:34 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","101","WORKING-WITH-SPACES---METTA-LANGUAGE9.05","","Thu Nov 21 06:17:25 GMT 2024","failed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN-RECURSIVELY---METTA-LANGUAGE5.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","62","EVAL-FOR-TESTS.14","","Thu Nov 21 06:06:14 GMT 2024","failed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.14","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.09","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","1","D2-HIGHERFUNC.12","","Thu Nov 21 06:44:32 GMT 2024","passed","Thu Nov 21 06:44:32 GMT 2024","","QUICK","QUICK",""
"","10000","hyperon-experimental_scripts.e3_match_states","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE2.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","hyperon-experimental_scripts.b0_chaining_prelim","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUBTRACTION-TEST.08","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","STRING-TESTS.09","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language15","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","INTERSECTION-TESTS.26","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE12.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","247","TIME-SYNTHESIZE-SHORT.01","","Thu Nov 21 06:14:34 GMT 2024","passed","Thu Nov 21 06:14:34 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","1","XOR-TEST.04","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE6.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.max_time_tests","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.26","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CATCH-THROW-TESTS.03","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE6.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","LET-SUPERPOSE-LIST.02","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","CALL-TESTS.09","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.d4_type_prop","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE13.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","REPRESENT-AND-PARSE-TESTS.02","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE5.03","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CALL-TESTS.11","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","46","RUST-TESTS.09","","Thu Nov 21 06:06:14 GMT 2024","failed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","105","CONTROL-FLOW---METTA-LANGUAGE12.02","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","00-LANG-CASE.10","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MATCH-VOID.01","","Thu Nov 21 06:40:10 GMT 2024","passed","Thu Nov 21 06:40:10 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","WORKING-WITH-SPACES---METTA-LANGUAGE11.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C1-GROUNDED-BASIC.13","","Thu Nov 21 06:02:32 GMT 2024","passed","Thu Nov 21 06:02:32 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language1","","Thu Nov 21 05:57:27 GMT 2024","passed","Thu Nov 21 05:57:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","BASIC-EVALUATION---METTA-LANGUAGE15.01","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.04","","Thu Nov 21 06:17:25 GMT 2024","passed","Thu Nov 21 06:17:25 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INHERIT-OR-NOT-TESTS.01","","Thu Nov 21 06:06:14 GMT 2024","passed","Thu Nov 21 06:06:14 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
